1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
13.32,2.7363,14.613,14.5119,9.3678,4.7532,11.0619,13.8492,9.537,9.7752,10.9365,9.2847,14.7276,9.4017,11.5149,6.190799999999999,2.7363,14.613,15.7857,3.1287,4.7532,11.0619,13.746,10.1943,9.7752,10.9365,12.1404,7.0218,9.4017,11.5149
11.8371,8.7744,12.6612,12.4995,8.5437,6.292199999999999,11.232,11.4663,9.5601,10.6662,10.2807,10.7514,13.191,10.7721,9.7116,5.043,8.7744,12.6612,13.5579,8.450999999999999,6.292199999999999,11.232,8.1168,7.724699999999999,10.6662,10.2807,8.6319,8.5083,10.7721,9.7116
9.3912,3.0579,9.9972,9.9936,6.6471,2.4522,9.9675,6.1317,2.5902,9.3066,8.101799999999999,7.3704,10.4316,4.840199999999999,9.0948,2.5008,3.0579,9.9972,10.4034,6.153,2.4522,9.9675,4.5363,6.211799999999999,9.3066,8.101799999999999,6.063899999999999,5.091,4.840199999999999,9.0948
7.2033,0.7727999999999999,7.0863,7.3434,2.7453,1.7493,7.1004,3.219,6.9498,6.3351,6.7344,3.2076,7.445399999999999,3.7839,7.084499999999999,1.0596,0.7727999999999999,7.0863,7.4295,2.0472,1.7493,7.1004,2.2254,2.8407,6.3351,6.7344,3.132,4.2891,3.7839,7.084499999999999
4.4238,1.3743,4.2099,4.4643,1.3032,0.5403,3.7557,0.7089,3.4212,4.3839,3.9258,2.8809,4.4037,2.2137,4.5015,0.8525999999999999,1.3743,4.2099,4.5036,3.0387,0.5403,3.7557,2.5254,0.3318,4.3839,3.9258,2.0847,1.5405,2.2137,4.5015
1.8837,1.5317999999999998,1.8162,1.911,0.0552,0.0557999999999999,1.8996,0.0846,0.0530999999999999,1.9935,0.5646,1.6473,1.9548,1.3596,2.04,0.0545999999999999,1.5317999999999998,1.8162,1.9515,1.233,0.0557999999999999,1.8996,0.3786,0.0567,1.9935,0.5646,1.9815,0.7889999999999999,1.3596,2.04
0.3536999999999999,0.2874,0.3186,0.3465,0.0,0.0,0.3248999999999999,0.0,0.0,0.3566999999999999,0.0,0.0732,0.3525,0.0,0.3399,0.3222,0.2874,0.3186,0.3521999999999999,0.0,0.0,0.3248999999999999,0.0998999999999999,0.0,0.3566999999999999,0.0,0.0,0.0,0.0,0.3399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098
0.0728999999999999,0.1886999999999999,1.1523,1.053,0.4095,0.0282,1.3035,1.3398,0.8478,0.0290999999999999,0.0290999999999999,0.0294,1.3068,0.0296999999999999,1.3643999999999998,0.0288,0.1886999999999999,1.1523,0.6444,0.0278999999999999,0.0282,1.3035,0.0278999999999999,0.0290999999999999,0.0290999999999999,0.0290999999999999,0.0296999999999999,0.0288,0.0296999999999999,1.3643999999999998
2.9901,0.2838,3.2808,3.6534,1.6071,0.1566,3.4875,2.6964,0.7176,0.1586999999999999,0.1583999999999999,0.1599,3.501,0.2781,3.7344,0.1586999999999999,0.2838,3.2808,3.5193,0.156,0.1566,3.4875,0.2118,0.159,0.1586999999999999,0.1583999999999999,0.1614,0.1581,0.2781,3.7344
5.9223,5.4288,5.7933,6.3453,4.7082,0.7944,6.1011,2.8257,2.1603,4.0389,1.782,2.646,6.419099999999999,0.9102,6.785699999999999,4.5468,5.4288,5.7933,6.4014,0.6117,0.7944,6.1011,0.5679,4.2246,4.0389,1.782,0.4476,0.8492999999999999,0.9102,6.785699999999999
9.0927,7.1187,8.788499999999999,9.5205,8.6469,2.853,9.4125,4.4739,5.818499999999999,7.8636,5.8698,4.5105,9.4047,1.5018,9.9696,6.7437,7.1187,8.788499999999999,9.3756,4.3272,2.853,9.4125,2.4063,7.101299999999999,7.8636,5.8698,3.24,2.8005,1.5018,9.9696
11.1255,9.6288,11.643,12.4446,12.2406,4.5051,12.1395,11.0289,9.606,12.7302,8.2599,0.0,12.3816,3.0558,12.9015,9.5733,9.6288,11.643,12.2094,5.3619,4.5051,12.1395,2.1207,12.3588,12.7302,8.2599,6.227399999999999,4.5951,3.0558,12.9015
14.4078,10.5147,14.3022,15.0018,14.2158,5.1129,14.9466,14.3121,14.8218,15.1002,10.7886,9.7776,14.6871,4.6941,14.4105,9.7347,10.5147,14.3022,14.5422,8.521799999999999,5.1129,14.9466,2.6019,14.697299999999998,15.1002,10.7886,10.6278,6.5919,4.6941,14.4105
15.3549,12.7968,16.1988,16.4085,13.4298,7.1244,15.4161,16.6935,15.9105,16.802699999999998,5.7033,9.8673,16.3395,5.6412,15.9564,12.4452,12.7968,16.1988,16.5732,11.0328,7.1244,15.4161,4.3716,16.7574,16.802699999999998,5.7033,10.7592,10.1823,5.6412,15.9564
12.5424,12.099,17.5173,17.4894,3.1836,7.0683,16.5153,17.322,16.098,18.2748,8.1684,8.6517,17.4396,4.315799999999999,14.6154,13.3101,12.099,17.5173,16.988699999999998,11.7939,7.0683,16.5153,5.7564,17.3022,18.2748,8.1684,7.712099999999999,8.9655,4.315799999999999,14.6154
11.7759,12.2916,17.990099999999998,17.942999999999998,6.9558,15.8706,15.1281,16.9851,14.1168,18.0603,10.6275,8.1774,17.6844,3.6039,15.9789,13.266,12.2916,17.990099999999998,16.4466,13.6242,15.8706,15.1281,4.1376,17.1984,18.0603,10.6275,6.5634,10.8717,3.6039,15.9789
14.2107,14.766,17.945999999999998,14.2308,17.573999999999998,13.3647,7.925999999999999,14.7864,10.3557,17.607599999999998,11.5494,8.949,17.316599999999998,3.2055,14.7531,13.9809,14.766,17.945999999999998,16.965899999999998,15.717899999999998,13.3647,7.925999999999999,2.9511,13.3857,17.607599999999998,11.5494,8.046,12.9099,3.2055,14.7531
16.0656,13.6716,16.9197,15.9306,13.2561,17.243399999999998,10.4772,14.3703,11.8725,16.4754,6.3999,4.9929,16.596899999999998,2.9412,7.6644,13.8657,13.6716,16.9197,15.4362,15.7458,17.243399999999998,10.4772,2.5425,7.7322,16.4754,6.3999,5.4693,14.8986,2.9412,7.6644
14.1735,13.6035,15.303,15.7857,14.9883,11.562,12.2211,13.746,11.4696,11.9049,10.413,12.1404,15.4803,3.4665,5.368799999999999,13.32,13.6035,15.303,14.9544,9.3678,11.562,12.2211,3.0564,9.537,11.9049,10.413,6.2205,14.7276,3.4665,5.368799999999999
12.1956,9.9615,13.0155,13.5579,2.8488,12.6015,9.3792,8.1168,11.6493,11.7243,9.3324,8.6319,12.705,3.8868,3.3798,11.8371,9.9615,13.0155,7.9944,8.5437,12.6015,9.3792,2.2917,9.5601,11.7243,9.3324,6.176699999999999,13.191,3.8868,3.3798
6.8556,2.7954,10.2111,10.4034,2.1018,9.54,6.5598,4.5363,8.2617,9.1575,8.6535,6.063899999999999,6.3888,4.329899999999999,3.1629,9.3912,2.7954,10.2111,8.3013,6.6471,9.54,6.5598,5.199599999999999,2.5902,9.1575,8.6535,6.2469,10.4316,4.329899999999999,3.1629
4.8933,6.8967,7.2657,7.4295,4.6293,6.8739,5.8998,2.2254,6.3831,5.9823,7.1427,3.132,2.1579,4.5261,2.1471,7.2033,6.8967,7.2657,6.8832,2.7453,6.8739,5.8998,6.8013,6.9498,5.9823,7.1427,5.7738,7.445399999999999,4.5261,2.1471
1.2177,2.0538,4.0956,4.5036,1.0035,2.0937,1.9149,2.5254,3.3771,3.1065,4.4307,2.0847,0.8166,1.893,0.2067,4.4238,2.0538,4.0956,2.0412,1.3032,2.0937,1.9149,3.222,3.4212,3.1065,4.4307,2.2221,4.4037,1.893,0.2067
1.4724,1.3724999999999998,0.8037,1.9515,0.5871,0.1707,0.6957,0.3786,1.6215,1.7798999999999998,1.6212,1.9815,0.0564,0.1785,0.0555,1.8837,1.3724999999999998,0.8037,1.6572,0.0552,0.1707,0.6957,0.3741,0.0530999999999999,1.7798999999999998,1.6212,0.9333,1.9548,0.1785,0.0555
0.0,0.3222,0.1551,0.3521999999999999,0.0713999999999999,0.0,0.0,0.0998999999999999,0.0,0.2727,0.0,0.0,0.0,0.0,0.0,0.3536999999999999,0.3222,0.1551,0.351,0.0,0.0,0.0,0.0,0.0,0.2727,0.0,0.0042,0.3525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013999999999999
0.0272999999999999,1.098,1.2396,0.6444,0.0156,0.0156,0.0147,0.0278999999999999,0.0144,0.0278999999999999,0.0159,0.0296999999999999,0.0288,0.0294,0.0162,0.0728999999999999,1.098,1.2396,0.0288,0.4095,0.0156,0.0147,0.0288,0.8478,0.0278999999999999,0.0159,1.3365,1.3068,0.0294,0.0162
2.3862,3.4062,0.5468999999999999,3.5193,0.1397999999999999,0.1389,0.3261,0.2118,0.4871999999999999,0.1727999999999999,0.141,0.1614,0.1586999999999999,0.1605,0.6705,2.9901,3.4062,0.5468999999999999,0.6204,1.6071,0.1389,0.3261,0.1586999999999999,0.7176,0.1727999999999999,0.141,0.5817,3.501,0.1605,0.6705
5.4441,6.1359,0.4377,6.4014,4.1037,0.9597,3.615,0.5679,1.0923,3.9144,1.2423,0.4476,0.6879,0.9795,0.5112,5.9223,6.1359,0.4377,1.6329,4.7082,0.9597,3.615,0.5514,2.1603,3.9144,1.2423,5.0793,6.419099999999999,0.9795,0.5112
8.527199999999999,9.252,1.7453999999999998,9.3756,3.3162,3.1782,8.9481,2.4063,2.6412,5.298299999999999,3.4497,3.24,1.1628,2.883,2.1351,9.0927,9.252,1.7453999999999998,5.4552,8.6469,3.1782,8.9481,4.4775,5.818499999999999,5.298299999999999,3.4497,6.4506,9.4047,2.883,2.1351
11.523,12.078,3.6819,12.2094,7.731,7.1286,11.6403,2.1207,2.9064,5.3937,5.6742,6.227399999999999,2.2134,4.4388,2.9355,11.1255,12.078,3.6819,8.437199999999999,12.2406,7.1286,11.6403,7.6686,9.606,5.3937,5.6742,11.3229,12.3816,4.4388,2.9355
13.6851,14.2602,12.8442,14.5422,3.5319,10.8879,9.1284,2.6019,4.0323,3.7899,6.3747,10.6278,5.449199999999999,5.646599999999999,6.857399999999999,14.4078,14.2602,12.8442,13.4412,14.2158,10.8879,9.1284,11.5353,14.8218,3.7899,6.3747,11.9253,14.6871,5.646599999999999,6.857399999999999
15.2211,14.4678,10.101,16.5732,7.968,15.4878,12.5985,4.3716,5.8716,6.6732,7.154999999999999,10.7592,5.4315,10.1397,6.7953,15.3549,14.4678,10.101,15.9873,13.4298,15.4878,12.5985,10.4406,15.9105,6.6732,7.154999999999999,12.4707,16.3395,10.1397,6.7953
16.7169,13.7466,6.3165,16.988699999999998,13.3191,16.0773,12.1539,5.7564,5.828399999999999,6.2157,13.5666,7.712099999999999,6.9174,7.944,7.0119,12.5424,13.7466,6.3165,17.1501,3.1836,16.0773,12.1539,8.1114,16.098,6.2157,13.5666,11.2845,17.4396,7.944,7.0119
15.9276,14.4405,3.1803,16.4466,12.1869,17.186999999999998,14.2704,4.1376,3.1248,7.452299999999999,10.9788,6.5634,7.0044,7.443899999999999,6.4701,11.7759,14.4405,3.1803,17.9058,6.9558,17.186999999999998,14.2704,18.1974,14.1168,7.452299999999999,10.9788,12.3,17.6844,7.443899999999999,6.4701
15.6831,16.0806,7.182,16.965899999999998,8.1114,17.0049,16.4517,2.9511,11.6274,7.5348,11.1798,8.046,11.4195,6.802499999999999,7.254,14.2107,16.0806,7.182,17.3823,17.573999999999998,17.0049,16.4517,18.1428,10.3557,7.5348,11.1798,13.4097,17.316599999999998,6.802499999999999,7.254
14.3769,13.2252,7.8138,15.4362,5.855099999999999,15.7347,11.0316,2.5425,2.0235,4.5024,3.6405,5.4693,8.0817,4.8264,7.9956,16.0656,13.2252,7.8138,15.8994,13.2561,15.7347,11.0316,17.1363,11.8725,4.5024,3.6405,11.2143,16.596899999999998,4.8264,7.9956
10.5624,14.4036,13.5222,14.9544,5.0568,14.724,9.9915,3.0564,3.1842,4.1148,3.9489,6.2205,3.4896,4.291799999999999,7.119,14.1735,14.4036,13.5222,15.3099,14.9883,14.724,9.9915,15.4425,11.4696,4.1148,3.9489,10.8492,15.4803,4.291799999999999,7.119
12.5481,11.9355,9.7119,7.9944,4.483499999999999,12.6762,10.7787,2.2917,2.16,2.7897,7.7661,6.176699999999999,4.2204,2.8446,6.354299999999999,12.1956,11.9355,9.7119,12.8937,2.8488,12.6762,10.7787,12.9873,11.6493,2.7897,7.7661,9.6579,12.705,2.8446,6.354299999999999
8.3325,10.059,8.8989,8.3013,3.8595,10.1691,7.1865,5.199599999999999,1.7607,1.7208,4.142399999999999,6.2469,3.5451,2.9289,4.3374,6.8556,10.059,8.8989,8.453999999999999,2.1018,10.1691,7.1865,10.0023,8.2617,1.7208,4.142399999999999,4.9368,6.3888,2.9289,4.3374
3.2871,7.121099999999999,6.5067,6.8832,3.0564,7.012499999999999,2.8521,6.8013,0.9477,0.5613,3.582,5.7738,3.0753,1.1349,2.628,4.8933,7.121099999999999,6.5067,6.662999999999999,4.6293,7.012499999999999,2.8521,6.6117,6.3831,0.5613,3.582,3.2988,2.1579,1.1349,2.628
3.0312,4.0788,4.1013,2.0412,1.9278,4.0638,1.4058,3.222,0.4514999999999999,0.2678999999999999,1.4844,2.2221,1.2558,0.3135,0.3978,1.2177,4.0788,4.1013,4.2711,1.0035,4.0638,1.4058,3.3291,3.3771,0.2678999999999999,1.4844,2.8773,0.8166,0.3135,0.3978
1.7814,1.4973,1.5471,1.6572,1.8576,1.7171999999999998,0.4689,0.3741,0.0813,0.0557999999999999,0.2352,0.9333,0.1572,0.0573,0.1059,1.4724,1.4973,1.5471,1.8954,0.5871,1.7171999999999998,0.4689,0.6800999999999999,1.6215,0.0557999999999999,0.2352,1.3692,0.0564,0.0573,0.1059
0.309,0.2663999999999999,0.3198,0.351,0.3434999999999999,0.2951999999999999,0.0,0.0,0.0,0.0,0.0,0.0042,0.1394999999999999,0.3072,0.0,0.0,0.2663999999999999,0.3198,0.3165,0.0713999999999999,0.2951999999999999,0.0,0.2991,0.0,0.0,0.0,0.3419999999999999,0.0,0.3072,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737999999999999
0.0144,0.0144,1.2258,0.0288,1.2332999999999998,0.015,0.0153,0.0288,0.4446,0.0153,0.0162,1.3365,0.0159,0.0162,0.0162,0.0272999999999999,0.0144,1.2258,0.0159,0.0156,0.015,0.0153,0.0153,0.0144,0.0153,0.0162,0.0165,0.0288,0.0162,0.0162
0.1338,0.1347,3.4008,0.6204,3.3513,0.2283,0.4803,0.1586999999999999,1.6239,0.1392,0.237,0.5817,1.2123,0.1416,0.2171999999999999,2.3862,0.1347,3.4008,0.8301,0.1397999999999999,0.2283,0.4803,0.1383,0.4871999999999999,0.1392,0.237,0.1425,0.1586999999999999,0.1416,0.2171999999999999
0.5925,0.621,5.7399,1.6329,6.2868,5.485799999999999,1.6665,0.5514,5.3376,0.6621,1.2483,5.0793,2.2755,0.8799,2.2383,5.4441,0.621,5.7399,2.8452,4.1037,5.485799999999999,1.6665,0.984,1.0923,0.6621,1.2483,1.7918999999999998,0.6879,0.8799,2.2383
4.0131,2.904,7.7658,5.4552,9.5082,8.814,6.6273,4.4775,8.3448,1.0158,2.8362,6.4506,2.1435,3.312,4.56,8.527199999999999,2.904,7.7658,5.8359,3.3162,8.814,6.6273,1.2006,2.6412,1.0158,2.8362,8.1927,1.1628,3.312,4.56
8.7471,5.3142,9.3861,8.437199999999999,12.3876,12.0351,10.7688,7.6686,11.4978,2.2182,7.737299999999999,11.3229,3.5862,6.1374,9.7491,11.523,5.3142,9.3861,9.8352,7.731,12.0351,10.7688,3.4563,2.9064,2.2182,7.737299999999999,10.3824,2.2134,6.1374,9.7491
6.9033,6.189,12.8397,13.4412,14.3535,14.1642,12.8271,11.5353,13.3122,6.5661,5.3622,11.9253,8.5656,6.469799999999999,12.4929,13.6851,6.189,12.8397,13.5066,3.5319,14.1642,12.8271,2.4027,4.0323,6.5661,5.3622,10.2447,5.449199999999999,6.469799999999999,12.4929
9.5331,6.4137,12.3357,15.9873,16.066499999999998,16.462799999999998,14.5578,10.4406,11.8935,6.221699999999999,6.8889,12.4707,7.205699999999999,5.5209,10.8819,15.2211,6.4137,12.3357,16.0098,7.968,16.462799999999998,14.5578,3.8733,5.8716,6.221699999999999,6.8889,15.3495,5.4315,5.5209,10.8819
10.1808,7.236,15.2493,17.1501,13.4346,16.7103,16.0302,8.1114,11.6553,5.688899999999999,8.3514,11.2845,7.676699999999999,5.2467,12.9573,16.7169,7.236,15.2493,16.8462,13.3191,16.7103,16.0302,2.8695,5.828399999999999,5.688899999999999,8.3514,17.796599999999998,6.9174,5.2467,12.9573
14.4948,12.6756,13.8282,17.9058,12.516,12.5157,17.6295,18.1974,10.7301,5.8554,10.9452,12.3,8.7435,7.5072,11.7195,15.9276,12.6756,13.8282,14.4441,12.1869,12.5157,17.6295,7.016699999999999,3.1248,5.8554,10.9452,17.8725,7.0044,7.5072,11.7195
13.4502,13.9989,12.8004,17.3823,16.639499999999998,10.4916,17.7957,18.1428,15.4341,4.398899999999999,9.1998,13.4097,5.6901,7.2963,13.9962,15.6831,13.9989,12.8004,14.1762,8.1114,10.4916,17.7957,6.402,11.6274,4.398899999999999,9.1998,17.0562,11.4195,7.2963,13.9962
13.0977,13.4418,8.1531,15.8994,9.6426,3.2199,12.0354,17.1363,11.2698,5.5329,6.8706,11.2143,6.9165,4.2066,11.2158,14.3769,13.4418,8.1531,12.0696,5.855099999999999,3.2199,12.0354,4.5324,2.0235,5.5329,6.8706,14.9517,8.0817,4.2066,11.2158
14.4921,13.8024,8.931899999999999,15.3099,3.4329,6.285,14.6223,15.4425,11.6859,5.4888,7.704599999999999,10.8492,10.4751,4.7214,9.09,10.5624,13.8024,8.931899999999999,13.9119,5.0568,6.285,14.6223,9.8283,3.1842,5.4888,7.704599999999999,13.3305,3.4896,4.7214,9.09
9.6558,13.4076,10.2012,12.8937,3.1998,7.197299999999999,10.9017,12.9873,2.0727,4.527299999999999,9.1296,9.6579,9.0801,5.4681,9.3777,12.5481,13.4076,10.2012,12.3273,4.483499999999999,7.197299999999999,10.9017,12.9318,2.16,4.527299999999999,9.1296,11.0406,4.2204,5.4681,9.3777
1.1352,10.2393,6.96,8.453999999999999,3.3522,2.0052,7.3347,10.0023,1.4154,3.2256,8.1435,4.9368,4.6296,4.7727,7.198499999999999,8.3325,10.2393,6.96,9.1845,3.8595,2.0052,7.3347,10.1892,1.7607,3.2256,8.1435,8.2257,3.5451,4.7727,7.198499999999999
2.5509,7.0884,5.8167,6.662999999999999,2.9583,2.6805,3.4257,6.6117,0.9087,0.993,6.693899999999999,3.2988,6.871499999999999,3.2277,6.562799999999999,3.2871,7.0884,5.8167,6.542999999999999,3.0564,2.6805,3.4257,7.308,0.9477,0.993,6.693899999999999,4.5423,3.0753,3.2277,6.562799999999999
0.2049,4.174799999999999,3.3084,4.2711,3.2484,1.4207999999999998,1.7802,3.3291,1.4685,1.1148,3.7317,2.8773,4.122599999999999,3.0672,1.5336,3.0312,4.174799999999999,3.3084,3.6384,1.9278,1.4207999999999998,1.7802,4.2336,0.4514999999999999,1.1148,3.7317,1.2153,1.2558,3.0672,1.5336
1.2444,1.617,1.1919,1.8954,1.8903,0.0542999999999999,0.0858,0.6800999999999999,0.0557999999999999,0.123,1.3946999999999998,1.3692,1.6878,1.9293,0.0573,1.7814,1.617,1.1919,1.5426,1.8576,0.0542999999999999,0.0858,1.8204,0.0813,0.123,1.3946999999999998,0.3024,0.1572,1.9293,0.0573
0.0,0.2312999999999999,0.0,0.3165,0.1709999999999999,0.0,0.0,0.2991,0.0,0.0,0.3167999999999999,0.3419999999999999,0.0419999999999999,0.1221,0.0,0.309,0.2312999999999999,0.0,0.2556,0.3434999999999999,0.0,0.0,0.0,0.0,0.0,0.3167999999999999,0.027,0.1394999999999999,0.1221,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741
0.015,0.015,0.0156,0.0159,1.2216,0.015,0.0156,0.0153,0.0153,0.0165,0.0737999999999999,0.0165,0.0159,0.0162,0.0162,0.0144,0.015,0.0156,0.0159,1.2332999999999998,0.015,0.0156,0.0162,0.4446,0.0165,0.0737999999999999,0.0156,0.0159,0.0162,0.0162
0.1379999999999999,0.1368,0.2319,0.8301,2.2218,0.8361,0.1394999999999999,0.1383,0.1383,0.1422,0.1416,0.1425,3.0063,0.1416,0.1425,0.1338,0.1368,0.2319,0.1956,3.3513,0.8361,0.1394999999999999,1.0266,1.6239,0.1422,0.1416,0.5036999999999999,1.2123,0.1416,0.1425
0.3314999999999999,2.7477,1.956,2.8452,2.7318,4.434,0.3954,0.984,0.3308999999999999,0.5556,2.3898,1.7918999999999998,5.8941,0.3369,1.1769,0.5925,2.7477,1.956,2.0637,6.2868,4.434,0.3954,4.0473,5.3376,0.5556,2.3898,2.6178,2.2755,0.3369,1.1769
0.6141,4.2486,5.3127,5.8359,1.7051999999999998,1.4382,0.8442,1.2006,0.7017,4.3182,2.7696,8.1927,8.9538,1.4205,3.0711,4.0131,4.2486,5.3127,3.6333,9.5082,1.4382,0.8442,7.053,8.3448,4.3182,2.7696,2.0931,2.1435,1.4205,3.0711
2.1744,7.3656,12.021,9.8352,7.4436,3.5247,2.4489,3.4563,1.5873,6.992699999999999,10.3806,10.3824,11.1006,3.9888,7.425,8.7471,7.3656,12.021,5.9223,12.3876,3.5247,2.4489,8.709299999999999,11.4978,6.992699999999999,10.3806,4.5552,3.5862,3.9888,7.425
3.5067,9.7548,14.6796,13.5066,11.4702,3.1605,5.7627,2.4027,4.890899999999999,6.582599999999999,14.0409,10.2447,13.6071,3.8493,8.9721,6.9033,9.7548,14.6796,5.1507,14.3535,3.1605,5.7627,9.498,13.3122,6.582599999999999,14.0409,5.3061,8.5656,3.8493,8.9721
4.6128,10.9515,16.3437,16.0098,15.6717,6.926699999999999,5.6145,3.8733,6.4977,6.8973,14.7864,15.3495,14.9427,4.787999999999999,10.3299,9.5331,10.9515,16.3437,5.6901,16.066499999999998,6.926699999999999,5.6145,13.9956,11.8935,6.8973,14.7864,6.2676,7.205699999999999,4.787999999999999,10.3299
